"perc_white","perc_poverty"
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.510825163398693,0.147875816993464
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.794623319787434,0.157549234135667
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.826143226919758,0.0776531492666091
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.910918651407362,0.0346427466749149
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.744751908396947,0.127862595419847
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.693646649260226,0.190600522193211
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.18360433604336,0.493224932249323
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.349176470588235,0.216941176470588
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.103908794788274,0.330618892508143
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.609847198641766,0.332427843803056
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.406275358398702,0.413849066810928
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.603037974683544,0.302784810126582
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.709585933068633,0.063717148799395
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.663685636856369,0.216260162601626
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.395604395604396,0.317682317682318
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.537674037674038,0.0999180999180999
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.596530359355638,0.116480793060719
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.68836648583484,0.174804098854732
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.966136034732272,0.01794500723589
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.786637931034483,0.0212823275862069
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.951700344997536,0.0340068999507146
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
0.936800725733293,0.0235863320229816
